3.873000000000001e-07
1.1712600000000003e-06
2.7485400000000007e-06
4.406655000000002e-06
5.423930000000002e-06
5.424165000000002e-06
5.424400000000003e-06
5.424635000000003e-06
5.424870000000003e-06
5.425105000000004e-06
5.425340000000004e-06
5.425575000000004e-06
5.425810000000005e-06
5.426045000000005e-06
5.426280000000005e-06
5.426515000000006e-06
5.426750000000006e-06
5.4269850000000065e-06
5.427220000000007e-06
5.427455000000007e-06
5.814975000000007e-06
5.959530000000007e-06
5.959765000000007e-06
5.960000000000007e-06
5.960235000000008e-06
6.3477550000000075e-06
6.492310000000007e-06
6.4925450000000075e-06
6.492780000000008e-06
6.493015000000008e-06
6.4932500000000085e-06
6.880770000000008e-06
7.025325000000008e-06
7.025560000000008e-06
7.025795000000009e-06
7.4133150000000085e-06
7.557870000000008e-06
7.5581050000000085e-06
7.558340000000009e-06
7.945860000000009e-06
8.09041500000001e-06
8.090650000000009e-06
8.090885000000008e-06
8.091120000000008e-06
8.091355000000007e-06
8.091590000000007e-06
8.091825000000006e-06
8.092060000000006e-06
8.092295000000005e-06
8.092530000000005e-06
8.092765000000004e-06
8.093000000000004e-06
8.093235000000003e-06
8.093470000000003e-06
8.093705000000002e-06
8.093940000000002e-06
8.094175000000001e-06
8.09441e-06
8.094645e-06
8.09488e-06
8.095114999999999e-06
8.482635e-06
9.267035e-06
9.700230000000001e-06
9.700465e-06
9.7007e-06
9.700935e-06
9.701169999999999e-06
9.701404999999999e-06
9.701639999999998e-06
9.701874999999998e-06
9.702109999999997e-06
9.702344999999997e-06
9.702579999999996e-06
9.702814999999996e-06
1.0090334999999996e-05
1.0234889999999997e-05
1.0235124999999996e-05
1.0235359999999996e-05
1.0235594999999995e-05
1.0235829999999995e-05
1.0236064999999994e-05
1.0236299999999994e-05
1.0236534999999993e-05
1.0236769999999993e-05
1.0237004999999992e-05
1.0237239999999992e-05
1.0237474999999991e-05
1.0624994999999992e-05
1.0769549999999992e-05
1.0769784999999992e-05
1.0770019999999991e-05
1.1157539999999992e-05
1.1302094999999993e-05
1.1302329999999992e-05
1.1302564999999992e-05
1.1320004999999992e-05
1.1327599999999991e-05
1.132783499999999e-05
1.132806999999999e-05
1.132830499999999e-05
1.132853999999999e-05
1.1328774999999989e-05
1.1329009999999988e-05
1.1329244999999988e-05
1.1329479999999987e-05
1.1329714999999987e-05
1.1329949999999986e-05
1.1330184999999986e-05
1.1330419999999985e-05
1.1330654999999985e-05
1.1330889999999984e-05
1.1331124999999984e-05
1.1331359999999983e-05
1.1331594999999983e-05
1.1331829999999982e-05
1.1332064999999982e-05
1.1332299999999981e-05
1.133253499999998e-05
1.133276999999998e-05
1.133300499999998e-05
1.133323999999998e-05
1.1333474999999979e-05
1.1333709999999978e-05
1.1333944999999978e-05
1.1334179999999977e-05
1.1334414999999977e-05
1.1334649999999976e-05
1.1334884999999976e-05
1.1335119999999975e-05
1.1335354999999975e-05
1.1335589999999974e-05
1.1335824999999974e-05
1.1336059999999973e-05
1.1336294999999973e-05
1.1336529999999972e-05
1.1336764999999972e-05
1.1336999999999971e-05
1.133723499999997e-05
1.133746999999997e-05
1.133770499999997e-05
1.133793999999997e-05
1.1338174999999969e-05
1.1338409999999968e-05
1.1338644999999968e-05
1.1338879999999967e-05
1.1339114999999967e-05
1.1339349999999966e-05
1.1339584999999966e-05
1.1339819999999965e-05
1.1340054999999965e-05
1.1340289999999964e-05
1.1340524999999964e-05
1.1340759999999963e-05
1.1340994999999963e-05
1.1341229999999962e-05
1.1341464999999962e-05
1.1341699999999961e-05
1.134193499999996e-05
1.134216999999996e-05
1.134240499999996e-05
1.134263999999996e-05
1.1342874999999959e-05
1.1343109999999958e-05
1.1343344999999958e-05
1.1343579999999957e-05
1.1343814999999957e-05
1.1344049999999956e-05
1.1344284999999956e-05
1.1344519999999955e-05
1.1344754999999955e-05
1.1344989999999954e-05
1.1345224999999954e-05
1.1362664999999954e-05
1.1370259999999953e-05
1.1387699999999954e-05
1.1395294999999953e-05
1.1395529999999953e-05
1.1395764999999952e-05
1.1413204999999952e-05
1.1420799999999952e-05
1.1421034999999951e-05
1.142126999999995e-05
1.142150499999995e-05
1.142173999999995e-05
1.142197499999995e-05
1.1422209999999949e-05
1.1422444999999948e-05
1.1422679999999948e-05
1.1422914999999947e-05
1.1423149999999947e-05
1.1423384999999946e-05
1.1423619999999946e-05
1.1423854999999945e-05
1.1424089999999945e-05
1.1424324999999944e-05
1.1424559999999944e-05
1.1424794999999943e-05
1.1812314999999944e-05
1.1956869999999944e-05
1.1957104999999944e-05
1.1957339999999943e-05
1.1957574999999943e-05
1.1957809999999942e-05
1.2345329999999943e-05
1.2489884999999944e-05
1.2490119999999943e-05
1.2490354999999943e-05
1.2490589999999942e-05
1.2490824999999942e-05
1.2491059999999941e-05
1.249129499999994e-05
1.249152999999994e-05
1.287904999999994e-05
1.3023604999999941e-05
1.302383999999994e-05
1.302407499999994e-05
1.302430999999994e-05
1.302454499999994e-05
1.3024779999999939e-05
1.3649054999999939e-05
1.3959289999999939e-05
1.3959524999999938e-05
1.3959759999999938e-05
1.3959994999999937e-05
1.3960229999999937e-05
1.3960464999999936e-05
1.3960699999999936e-05
1.3960934999999935e-05
1.3961169999999935e-05
1.3961404999999934e-05
1.3961639999999934e-05
1.3961874999999933e-05
1.3962109999999933e-05
1.3962344999999932e-05
1.4349864999999933e-05
1.4494419999999933e-05
1.4494654999999933e-05
1.4494889999999932e-05
1.4882409999999933e-05
1.5026964999999933e-05
1.5027199999999933e-05
1.5027434999999932e-05
1.5027669999999932e-05
1.5027904999999931e-05
1.5028139999999931e-05
1.502837499999993e-05
1.502860999999993e-05
1.5652884999999932e-05
1.5963119999999933e-05
1.5963354999999933e-05
1.5963589999999932e-05
1.5963824999999932e-05
1.596405999999993e-05
1.596429499999993e-05
1.596452999999993e-05
1.596476499999993e-05
1.596499999999993e-05
1.596523499999993e-05
1.635275499999993e-05
1.6497309999999928e-05
1.6497544999999928e-05
1.6497779999999927e-05
1.6498014999999927e-05
1.6924309999999926e-05
1.7090544999999927e-05
1.7090779999999927e-05
1.7091014999999926e-05
1.7091249999999926e-05
1.7091484999999925e-05
1.7091719999999925e-05
1.7091954999999924e-05
1.7092189999999924e-05
1.7092424999999923e-05
1.7092659999999923e-05
1.7092894999999922e-05
1.709312999999992e-05
1.709336499999992e-05
1.709359999999992e-05
1.709383499999992e-05
1.709406999999992e-05
1.709430499999992e-05
1.709453999999992e-05
1.7094774999999918e-05
1.7095009999999917e-05
1.7095244999999917e-05
1.7095479999999916e-05
1.7095714999999916e-05
1.7095949999999915e-05
1.7096184999999915e-05
1.7096419999999914e-05
1.7720694999999916e-05
1.8030929999999918e-05
1.8031164999999917e-05
1.8418684999999918e-05
1.8563239999999917e-05
1.8563474999999916e-05
1.8563709999999916e-05
1.8563944999999915e-05
1.8564179999999915e-05
1.8564414999999914e-05
1.8754709999999914e-05
1.8863184999999913e-05
1.8863419999999913e-05
1.8863654999999912e-05
1.8863889999999912e-05
1.886412499999991e-05
1.886435999999991e-05
1.886459499999991e-05
1.886482999999991e-05
1.886506499999991e-05
1.886529999999991e-05
1.8907994999999907e-05
1.8930069999999907e-05
1.8930304999999906e-05
1.8930539999999906e-05
1.8930774999999905e-05
1.9121069999999905e-05
1.9229544999999904e-05
1.9229779999999904e-05
1.9230014999999903e-05
1.9230249999999903e-05
1.9230484999999902e-05
1.9230719999999902e-05
1.92309549999999e-05
1.92311899999999e-05
1.92314249999999e-05
1.92316599999999e-05
1.92318949999999e-05
1.92997899999999e-05
1.93362649999999e-05
1.93364999999999e-05
1.9336734999999898e-05
1.9336969999999898e-05
1.9337204999999897e-05
1.9337439999999897e-05
1.9337674999999896e-05
1.9337909999999896e-05
1.9338144999999895e-05
1.9338379999999895e-05
1.9338614999999894e-05
1.9338849999999894e-05
1.9339084999999893e-05
1.9339319999999893e-05
1.9339554999999892e-05
1.933978999999989e-05
1.934002499999989e-05
1.934025999999989e-05
1.934049499999989e-05
1.934072999999989e-05
1.934096499999989e-05
1.934119999999989e-05
1.9341434999999888e-05
1.9341669999999888e-05
1.9729189999999888e-05
1.9873744999999887e-05
1.9873979999999887e-05
1.9874214999999886e-05
1.9874449999999886e-05
1.9874684999999885e-05
1.9874919999999885e-05
2.0262439999999885e-05
2.0406994999999884e-05
2.0407229999999884e-05
2.0407464999999883e-05
2.0407699999999883e-05
2.0407934999999882e-05
2.040816999999988e-05
2.040840499999988e-05
2.0795924999999882e-05
2.094047999999988e-05
2.094071499999988e-05
2.094094999999988e-05
2.094118499999988e-05
2.094141999999988e-05
2.0941654999999878e-05
2.0941889999999878e-05
2.0942124999999877e-05
2.0942359999999877e-05
2.1329879999999877e-05
2.1474434999999876e-05
2.1474669999999875e-05
2.1474904999999875e-05
2.1475139999999874e-05
2.1475374999999874e-05
2.1475609999999873e-05
2.1475844999999873e-05
2.1476079999999872e-05
2.1476314999999872e-05
2.147654999999987e-05
2.1864069999999872e-05
2.200862499999987e-05
2.200885999999987e-05
2.200909499999987e-05
2.200932999999987e-05
2.200956499999987e-05
2.200979999999987e-05
2.2010034999999868e-05
2.2010269999999867e-05
2.2010504999999867e-05
2.2010739999999866e-05
2.2010974999999866e-05
2.2011209999999865e-05
2.2011444999999865e-05
2.2011679999999864e-05
2.2011914999999864e-05
2.2012149999999863e-05
2.2012384999999863e-05
2.2012619999999862e-05
2.2012854999999862e-05
2.201308999999986e-05
2.201332499999986e-05
2.201355999999986e-05
2.201379499999986e-05
2.201402999999986e-05
2.201426499999986e-05
2.201449999999986e-05
2.2014734999999858e-05
2.2014969999999857e-05
2.2015204999999857e-05
2.2015439999999856e-05
2.2015674999999856e-05
2.2015909999999855e-05
2.2016144999999855e-05
2.2016379999999854e-05
