3.873000000000001e-07
5.316950000000002e-07
5.319300000000002e-07
9.194500000000004e-07
1.0640050000000005e-06
1.0815200000000005e-06
1.0891950000000006e-06
1.4767150000000006e-06
1.6212700000000007e-06
1.6215050000000006e-06
1.6217400000000005e-06
1.6219750000000005e-06
1.6222100000000004e-06
2.0233050000000005e-06
2.1751400000000004e-06
2.1753750000000003e-06
2.1756100000000002e-06
2.175845e-06
2.17608e-06
2.176315e-06
2.17655e-06
2.56407e-06
2.7086250000000003e-06
2.70886e-06
3.0963800000000004e-06
3.2409350000000005e-06
3.2411700000000004e-06
3.6286900000000007e-06
3.7732450000000008e-06
3.7734800000000007e-06
4.1610000000000005e-06
4.305555e-06
4.3057900000000005e-06
4.306025000000001e-06
4.306260000000001e-06
4.3064950000000015e-06
4.306730000000002e-06
4.306965000000002e-06
4.3072000000000026e-06
4.307435000000003e-06
4.307670000000003e-06
4.695190000000003e-06
4.839745000000003e-06
4.839980000000003e-06
4.8402150000000034e-06
5.227735000000003e-06
5.372290000000003e-06
5.372525000000003e-06
5.372760000000004e-06
5.760280000000003e-06
5.904835000000003e-06
6.292355000000003e-06
6.4369100000000025e-06
6.437145000000003e-06
6.437380000000003e-06
6.437615000000004e-06
6.437850000000004e-06
6.438085000000004e-06
6.438320000000005e-06
6.8258400000000044e-06
6.970395000000004e-06
6.9706300000000044e-06
6.970865000000005e-06
6.988380000000004e-06
6.996055000000004e-06
6.996290000000005e-06
6.996525000000005e-06
6.996760000000005e-06
7.384280000000005e-06
7.528835000000005e-06
7.529070000000005e-06
7.5293050000000055e-06
7.529540000000006e-06
7.529775000000006e-06
7.5300100000000065e-06
7.530245000000007e-06
7.530480000000007e-06
7.5307150000000076e-06
7.530950000000008e-06
7.531185000000008e-06
7.531420000000009e-06
7.531655000000009e-06
7.531890000000009e-06
7.53212500000001e-06
7.53236000000001e-06
7.53259500000001e-06
7.532830000000011e-06
7.533065000000011e-06
7.533300000000011e-06
7.533535000000012e-06
7.533770000000012e-06
7.534005000000012e-06
7.534240000000013e-06
7.534475000000013e-06
7.5347100000000134e-06
7.534945000000014e-06
7.535180000000014e-06
7.5354150000000145e-06
7.535650000000015e-06
7.535885000000015e-06
7.5361200000000155e-06
7.962415000000015e-06
8.806435000000015e-06
9.282990000000015e-06
9.283225000000015e-06
9.999300000000015e-06
1.0367135000000015e-05
1.0367370000000015e-05
1.0367605000000014e-05
1.1083680000000014e-05
1.1451515000000015e-05
1.1451750000000014e-05
1.1451985000000014e-05
1.1452220000000013e-05
1.1452455000000013e-05
1.1452690000000012e-05
1.1452925000000012e-05
1.1453160000000011e-05
1.1453395000000011e-05
1.145363000000001e-05
1.145386500000001e-05
1.145410000000001e-05
1.1454335000000009e-05
1.1454570000000008e-05
1.1454805000000008e-05
1.1455040000000007e-05
1.1455275000000007e-05
1.1455510000000006e-05
1.1843030000000007e-05
1.1987585000000008e-05
1.1987820000000007e-05
1.2220490000000007e-05
1.2965290000000007e-05
1.4477825000000007e-05
1.543798000000001e-05
1.543821500000001e-05
1.5438450000000008e-05
1.5438685000000008e-05
1.5438920000000007e-05
1.5541015000000007e-05
1.559189000000001e-05
1.5592125000000008e-05
1.5592360000000007e-05
1.5592595000000007e-05
1.5592830000000006e-05
1.5593065000000006e-05
1.5593300000000005e-05
1.5593535000000005e-05
1.6019830000000004e-05
1.6186065000000005e-05
1.6186300000000005e-05
1.6186535000000004e-05
1.6203975000000004e-05
1.6211570000000004e-05
1.6211805000000003e-05
1.6212040000000003e-05
1.6212275000000002e-05
1.6212510000000002e-05
1.6212745e-05
1.621298e-05
1.6213215e-05
1.621345e-05
1.6213685e-05
1.621392e-05
1.6214154999999998e-05
1.6214389999999998e-05
1.6214624999999997e-05
1.6214859999999997e-05
1.6215094999999996e-05
1.6215329999999996e-05
1.6215564999999995e-05
1.6215799999999995e-05
1.6216034999999994e-05
1.6216269999999994e-05
1.6216504999999993e-05
1.6216739999999993e-05
1.6216974999999992e-05
1.6217209999999992e-05
1.621744499999999e-05
1.621767999999999e-05
1.621791499999999e-05
1.621814999999999e-05
1.621838499999999e-05
1.625292499999999e-05
1.626771999999999e-05
