3.873000000000001e-07
5.316950000000002e-07
9.192150000000003e-07
1.0637700000000003e-06
1.0640050000000002e-06
1.4515250000000003e-06
1.5960800000000004e-06
1.5963150000000003e-06
1.9838350000000003e-06
2.1283900000000004e-06
2.1286250000000003e-06
2.1288600000000002e-06
2.129095e-06
2.12933e-06
2.129565e-06
2.1298e-06
2.130035e-06
2.1302699999999998e-06
2.5313649999999997e-06
2.6831999999999996e-06
2.6834349999999995e-06
3.0845299999999994e-06
3.2363649999999993e-06
3.2365999999999992e-06
3.236834999999999e-06
3.237069999999999e-06
3.237304999999999e-06
3.237539999999999e-06
3.237774999999999e-06
3.2380099999999988e-06
3.2382449999999987e-06
3.2384799999999986e-06
3.2387149999999985e-06
3.2389499999999984e-06
3.2391849999999984e-06
3.2394199999999983e-06
3.239654999999998e-06
3.239889999999998e-06
3.240124999999998e-06
3.240359999999998e-06
3.240594999999998e-06
3.240829999999998e-06
3.2410649999999977e-06
3.2412999999999977e-06
3.2415349999999976e-06
3.2417699999999975e-06
3.2420049999999974e-06
3.2422399999999974e-06
3.2424749999999973e-06
3.242709999999997e-06
3.242944999999997e-06
3.243179999999997e-06
3.243414999999997e-06
3.243649999999997e-06
3.2610899999999968e-06
3.2686849999999966e-06
3.2689199999999965e-06
3.2691549999999964e-06
3.2693899999999963e-06
3.2696249999999962e-06
3.269859999999996e-06
3.270094999999996e-06
3.270329999999996e-06
3.270564999999996e-06
3.270799999999996e-06
3.2710349999999958e-06
3.2712699999999957e-06
3.2715049999999956e-06
3.2717399999999955e-06
3.2719749999999955e-06
3.2722099999999954e-06
3.2724449999999953e-06
3.2726799999999952e-06
3.272914999999995e-06
3.273149999999995e-06
3.273384999999995e-06
3.273619999999995e-06
3.273854999999995e-06
3.2740899999999948e-06
3.2743249999999947e-06
3.2745599999999946e-06
3.2747949999999945e-06
3.2750299999999945e-06
3.2752649999999944e-06
3.2754999999999943e-06
3.2757349999999942e-06
3.275969999999994e-06
3.276204999999994e-06
3.276439999999994e-06
3.276674999999994e-06
3.276909999999994e-06
3.2771449999999938e-06
3.2773799999999937e-06
3.2776149999999936e-06
3.2778499999999935e-06
3.2780849999999935e-06
3.2783199999999934e-06
3.2785549999999933e-06
3.2960699999999933e-06
3.3037449999999932e-06
3.303979999999993e-06
3.304214999999993e-06
3.304449999999993e-06
3.304684999999993e-06
3.304919999999993e-06
3.3051549999999928e-06
3.3053899999999927e-06
3.3056249999999926e-06
3.3058599999999925e-06
3.3060949999999924e-06
3.3063299999999924e-06
3.3065649999999923e-06
3.306799999999992e-06
3.307034999999992e-06
3.307269999999992e-06
3.307504999999992e-06
3.307739999999992e-06
3.307974999999992e-06
3.3082099999999917e-06
3.3084449999999917e-06
3.3086799999999916e-06
3.3089149999999915e-06
3.3091499999999914e-06
3.3093849999999914e-06
3.3096199999999913e-06
3.309854999999991e-06
3.310089999999991e-06
3.310324999999991e-06
3.310559999999991e-06
3.310794999999991e-06
3.311029999999991e-06
3.3112649999999907e-06
3.3114999999999907e-06
3.3117349999999906e-06
3.3119699999999905e-06
3.3122049999999904e-06
3.3124399999999903e-06
3.3126749999999903e-06
3.31290999999999e-06
3.31314499999999e-06
3.31337999999999e-06
3.31361499999999e-06
3.31384999999999e-06
3.31408499999999e-06
3.3143199999999897e-06
3.3145549999999896e-06
3.3147899999999896e-06
3.3150249999999895e-06
3.3152599999999894e-06
3.3154949999999893e-06
3.3157299999999893e-06
3.315964999999989e-06
3.316199999999989e-06
3.7037199999999893e-06
3.848274999999989e-06
3.848509999999989e-06
3.84874499999999e-06
3.84897999999999e-06
3.84921499999999e-06
3.849449999999991e-06
3.86696499999999e-06
3.87463999999999e-06
3.874874999999991e-06
3.875109999999991e-06
4.262629999999991e-06
4.40718499999999e-06
4.407419999999991e-06
4.407654999999991e-06
4.4078899999999914e-06
4.408124999999992e-06
4.408359999999992e-06
4.4085949999999925e-06
4.408829999999993e-06
4.409064999999993e-06
4.4092999999999935e-06
4.409534999999994e-06
4.409769999999994e-06
4.4100049999999945e-06
4.410239999999995e-06
4.410474999999995e-06
4.410709999999996e-06
4.410944999999996e-06
4.411179999999996e-06
